Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706800033,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706800093,100,GET,/api/v1/foodservice/foods/2024-02-02/Shang%20Hai/Su%20Zhou/D1345,9.600000,0.000000,0,0,0,0,0,0,0,0,0,179,0,13000.0,12620.846892639413,300.765214022249,28400.121022947133,826.0
1706800093,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,140,420,470,540,570,570,570,570,570,100,0,120.0,196.4381925482303,13.308729976415634,566.5258481167257,705.0
1706800093,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,29,310,460,480,580,690,690,690,690,100,0,29,138.9429136691615,12.300148606300354,685.6880956329405,567.0
1706800093,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,6.500000,0.000000,0,0,0,0,0,0,0,0,0,207,0,10000.0,12840.705895825662,2599.9687663279474,32296.709161717445,417.0
1706800093,100,,Aggregated,16.100000,0.000000,5200,19000,22000,24000,27000,28000,30000,32000,32000,586,0,5000.0,8448.286390512127,12.300148606300354,32296.709161717445,616.6774744027304
1706800153,100,GET,/api/v1/foodservice/foods/2024-02-02/Shang%20Hai/Su%20Zhou/D1345,17.300000,0.000000,900,2400,3200,3800,4600,5000,6000,18000,18000,1054,0,1200.0,3331.42216794548,96.21245507150888,28400.121022947133,826.0
1706800153,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,120.0,196.4381925482303,13.308729976415634,566.5258481167257,705.0
1706800153,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,29,138.9429136691615,12.300148606300354,685.6880956329405,567.0
1706800153,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,16.600000,0.000000,4600,5600,6200,6700,7400,8800,11000,17000,17000,1078,0,4800.0,6285.0998562068635,1809.9460201337934,32296.709161717445,417.0
1706800153,100,,Aggregated,33.900000,0.000000,3200,4900,5700,6200,7000,7600,11000,17000,18000,2332,0,3400.0,4425.46943423125,12.300148606300354,32296.709161717445,620.638936535163
1706800213,100,GET,/api/v1/foodservice/foods/2024-02-02/Shang%20Hai/Su%20Zhou/D1345,23.400000,0.000000,590,1200,2000,2600,3100,3900,5100,7000,7700,2369,0,760.0,1962.2775517237392,53.01774898543954,28400.121022947133,826.0
1706800213,100,GET,/api/v1/stationservice/stations,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,120.0,196.4381925482303,13.308729976415634,566.5258481167257,705.0
1706800213,100,GET,/api/v1/trainservice/trains,0.000000,0.000000,0,0,0,0,0,0,0,0,0,100,0,29,138.9429136691615,12.300148606300354,685.6880956329405,567.0
1706800213,100,POST,/api/v1/travelplanservice/travelPlan/cheapest,23.500000,0.000000,2800,3500,3900,4300,4700,5100,5300,5500,5600,2381,0,3500.0,4427.919456795686,900.0478177331388,32296.709161717445,417.0
1706800213,100,,Aggregated,46.900000,0.000000,2000,3100,3500,4000,4400,4900,5200,5800,7700,4950,0,2300.0,3075.7676479365264,12.300148606300354,32296.709161717445,621.590101010101
1706800273,365,GET,/api/v1/foodservice/foods/2024-02-02/Shang%20Hai/Su%20Zhou/D1345,52.400000,0.000000,840,1400,1700,2000,2500,2800,3100,3600,4800,5027,0,800.0,1427.5905638841475,33.061149064451456,28400.121022947133,826.0
1706800273,365,GET,/api/v1/stationservice/stations,0.300000,0.000000,9,62,110,160,210,260,300,330,330,444,0,12,71.60489451610022,4.383656196296215,566.5258481167257,705.0
1706800273,365,GET,/api/v1/trainservice/trains,0.300000,0.000000,50,170,250,310,490,520,540,870,870,444,0,37,102.64502231321121,5.881282035261393,872.0528418198228,567.0
1706800273,365,POST,/api/v1/travelplanservice/travelPlan/cheapest,50.900000,0.000000,5500,7600,8600,9500,11000,12000,12000,15000,17000,5066,0,4500.0,5148.414543809452,900.0478177331388,32296.709161717445,417.0
1706800273,365,,Aggregated,103.900000,0.000000,1600,5800,7300,8400,9700,11000,11000,13000,17000,10981,0,2000.0,3035.7647579142617,4.383656196296215,32296.709161717445,621.9462708314361
1706800333,332,GET,/api/v1/foodservice/foods/2024-02-02/Shang%20Hai/Su%20Zhou/D1345,52.500000,0.000000,790,1500,2000,2500,3400,4100,4900,5800,6600,8093,0,800.0,1264.999899954519,28.662302065640688,28400.121022947133,826.0
1706800333,332,GET,/api/v1/stationservice/stations,0.700000,0.000000,6,31,66,80,82,82,82,82,82,479,0,12,67.64827499026141,4.048782866448164,566.5258481167257,705.0
1706800333,332,GET,/api/v1/trainservice/trains,0.700000,0.000000,65,360,460,640,930,930,930,930,930,479,0,40,108.01501451585139,5.881282035261393,929.1444551199675,567.0
1706800333,332,POST,/api/v1/travelplanservice/travelPlan/cheapest,51.500000,0.000000,4600,6600,7900,9000,11000,12000,13000,17000,20000,8151,0,4600.0,5123.476312206296,900.0478177331388,32296.709161717445,417.0
1706800333,332,,Aggregated,105.400000,0.000000,2500,5100,6600,7900,9400,11000,12000,16000,20000,17202,0,2200.0,3027.7434209277317,4.048782866448164,32296.709161717445,621.6180095337752
1706800393,282,GET,/api/v1/foodservice/foods/2024-02-02/Shang%20Hai/Su%20Zhou/D1345,60.600000,0.000000,550,1000,1300,1700,2000,2300,2800,4500,5200,11463,0,720.0,1086.993046932195,23.219075985252857,28400.121022947133,826.0
1706800393,282,GET,/api/v1/stationservice/stations,0.600000,0.000000,6,9,39,130,130,130,130,130,130,498,0,11,65.63030886669534,4.048782866448164,566.5258481167257,705.0
1706800393,282,GET,/api/v1/trainservice/trains,0.600000,0.000000,17,120,210,220,220,220,220,220,220,498,0,38,105.96449695336801,5.881282035261393,929.1444551199675,567.0
1706800393,282,POST,/api/v1/travelplanservice/travelPlan/cheapest,59.800000,0.000000,3300,5300,6700,7800,9200,10000,11000,14000,17000,11529,0,4200.0,4745.003000971598,758.1366701051593,32296.709161717445,417.0
1706800393,282,,Aggregated,121.600000,0.000000,1600,3700,5300,6700,8200,9200,10000,13000,17000,23988,0,2000.0,2803.518221964463,4.048782866448164,32296.709161717445,621.5393946973487
1706800453,254,GET,/api/v1/foodservice/foods/2024-02-02/Shang%20Hai/Su%20Zhou/D1345,67.900000,0.000000,390,750,990,1200,1500,1700,1900,3700,5800,15395,0,610.0,930.139085860967,21.028482355177402,28400.121022947133,826.0
1706800453,254,GET,/api/v1/stationservice/stations,0.200000,0.000000,6,7,9,11,15,15,15,15,15,535,0,9,61.54225351567441,4.048782866448164,566.5258481167257,705.0
1706800453,254,GET,/api/v1/trainservice/trains,0.200000,0.000000,7,9,11,86,150,150,150,150,150,535,0,32,99.71533898768999,5.627270322293043,929.1444551199675,567.0
1706800453,254,POST,/api/v1/travelplanservice/travelPlan/cheapest,67.600000,0.000000,2300,3800,4700,5700,7500,9000,11000,14000,15000,15468,0,3700.0,4237.152100490246,489.7899078205228,32296.709161717445,417.0
1706800453,254,,Aggregated,135.900000,0.000000,1100,2700,3800,4700,6100,7400,9000,13000,15000,31933,0,1600.0,2503.5553417844253,4.048782866448164,32296.709161717445,621.518366580027
1706800513,221,GET,/api/v1/foodservice/foods/2024-02-02/Shang%20Hai/Su%20Zhou/D1345,65.000000,0.000000,280,510,690,840,1000,1100,1200,1600,1900,19317,0,520.0,809.0014332333513,20.94370126724243,28400.121022947133,826.0
1706800513,221,GET,/api/v1/stationservice/stations,0.200000,0.000000,6,7,18,63,71,71,71,71,71,559,0,9,59.385379148257336,4.048782866448164,566.5258481167257,705.0
1706800513,221,GET,/api/v1/trainservice/trains,0.200000,0.000000,9,16,53,59,69,69,69,69,69,559,0,30,96.15560370532393,5.627270322293043,929.1444551199675,567.0
1706800513,221,POST,/api/v1/travelplanservice/travelPlan/cheapest,65.700000,0.000000,2100,3500,4500,5400,7200,8700,10000,16000,16000,19379,0,3400.0,3887.6200368291584,313.30207642167807,32296.709161717445,417.0
1706800513,221,,Aggregated,131.100000,0.000000,840,2400,3500,4500,5700,7200,8700,13000,16000,39814,0,1400.0,2286.949735994775,4.048782866448164,32296.709161717445,621.5887125131864
1706800573,209,GET,/api/v1/foodservice/foods/2024-02-02/Shang%20Hai/Su%20Zhou/D1345,69.400000,0.000000,200,400,550,700,910,1000,1200,1900,3200,23346,0,440.0,714.6141655858371,19.130081869661808,28400.121022947133,826.0
1706800573,209,GET,/api/v1/stationservice/stations,0.500000,0.000000,5,6,6,6,70,70,70,70,70,587,0,9,56.90461963262834,4.048782866448164,566.5258481167257,705.0
1706800573,209,GET,/api/v1/trainservice/trains,0.500000,0.000000,8,57,62,68,70,70,70,70,70,587,0,28,92.6236364993646,5.482078064233065,929.1444551199675,567.0
1706800573,209,POST,/api/v1/travelplanservice/travelPlan/cheapest,69.000000,0.000000,1700,2800,3700,4700,6000,7100,8300,11000,16000,23410,0,3000.0,3577.78816714829,254.5832460746169,32296.709161717445,417.0
1706800573,209,,Aggregated,139.400000,0.000000,710,2000,2800,3700,5000,6000,7100,9800,16000,47930,0,1200.0,2097.3748464230734,4.048782866448164,32296.709161717445,621.5820988942207
1706800633,234,GET,/api/v1/foodservice/foods/2024-02-02/Shang%20Hai/Su%20Zhou/D1345,79.100000,0.000000,200,480,610,770,970,1100,1200,1600,2300,27988,0,390.0,640.8090429858942,18.048089928925037,28400.121022947133,826.0
1706800633,234,GET,/api/v1/stationservice/stations,0.800000,0.000000,6,8,41,70,130,140,140,140,140,649,0,8,52.81717863539449,3.443016204982996,566.5258481167257,705.0
1706800633,234,GET,/api/v1/trainservice/trains,0.700000,0.000000,8,10,11,29,76,170,170,170,170,649,0,23,84.99706358374749,5.482078064233065,929.1444551199675,567.0
1706800633,234,POST,/api/v1/travelplanservice/travelPlan/cheapest,78.500000,0.000000,1500,2300,3000,3800,5200,6200,7100,9700,11000,28057,0,2700.0,3275.1384662782266,254.5832460746169,32296.709161717445,417.0
1706800633,234,,Aggregated,159.100000,0.000000,690,1700,2300,3000,4100,5200,6200,8300,11000,57343,0,1100.0,1916.79829947261,3.443016204982996,32296.709161717445,621.5821460335176
1706800693,244,GET,/api/v1/foodservice/foods/2024-02-02/Shang%20Hai/Su%20Zhou/D1345,87.500000,0.000000,200,400,520,650,820,990,1100,1400,1500,33128,0,350.0,579.4139606435946,18.048089928925037,28400.121022947133,826.0
1706800693,244,GET,/api/v1/stationservice/stations,1.200000,0.000000,6,7,8,47,130,130,130,130,130,688,0,8,50.433079977411516,3.443016204982996,566.5258481167257,705.0
1706800693,244,GET,/api/v1/trainservice/trains,1.200000,0.000000,7,9,10,12,120,120,120,120,120,688,0,20,80.77690151701465,5.482078064233065,929.1444551199675,567.0
1706800693,244,POST,/api/v1/travelplanservice/travelPlan/cheapest,88.200000,0.000000,1300,2100,2800,3400,4500,5300,6700,8500,10000,33195,0,2400.0,3011.8678423766355,235.56886613368988,32296.709161717445,417.0
1706800693,244,,Aggregated,178.100000,0.000000,600,1500,2100,2800,3600,4500,5300,8100,10000,67699,0,1000.0,1761.6811353662786,3.443016204982996,32296.709161717445,621.5923278039558
1706800753,224,GET,/api/v1/foodservice/foods/2024-02-02/Shang%20Hai/Su%20Zhou/D1345,90.900000,0.000000,160,350,470,580,700,820,960,1300,1600,38633,0,300.0,526.1450736111633,17.46423402801156,28400.121022947133,826.0
1706800753,224,GET,/api/v1/stationservice/stations,0.300000,0.000000,5,7,9,60,60,60,60,60,60,723,0,7,48.40243468833971,3.411575686186552,566.5258481167257,705.0
1706800753,224,GET,/api/v1/trainservice/trains,0.300000,0.000000,7,9,10,12,13,13,13,13,13,723,0,16,77.22414163859719,5.145504605025053,929.1444551199675,567.0
1706800753,224,POST,/api/v1/travelplanservice/travelPlan/cheapest,91.400000,0.000000,1300,1900,2400,2800,3500,4300,5600,8900,16000,38705,0,2100.0,2789.0112831209244,202.6710081845522,32296.709161717445,417.0
1706800753,224,,Aggregated,182.900000,0.000000,550,1400,1900,2400,3000,3500,4300,6700,16000,78784,0,930.0,1629.3419013594125,3.411575686186552,32296.709161717445,621.5792419780666
1706800813,254,GET,/api/v1/foodservice/foods/2024-02-02/Shang%20Hai/Su%20Zhou/D1345,111.900000,0.000000,200,380,490,590,720,840,990,1300,1400,44885,0,290.0,485.56612681831314,15.95598878338933,28400.121022947133,826.0
1706800813,254,GET,/api/v1/stationservice/stations,0.700000,0.000000,6,7,8,51,130,210,210,210,210,791,0,7,45.36780361356932,3.411575686186552,566.5258481167257,705.0
1706800813,254,GET,/api/v1/trainservice/trains,0.700000,0.000000,8,10,12,15,44,160,160,160,160,791,0,13,71.51910160137187,5.145504605025053,929.1444551199675,567.0
1706800813,254,POST,/api/v1/travelplanservice/travelPlan/cheapest,110.300000,0.000000,1100,1800,2300,2700,3200,3800,4400,6400,13000,44976,0,1900.0,2577.4043681640796,202.6710081845522,32296.709161717445,417.0
1706800813,254,,Aggregated,223.600000,0.000000,500,1200,1800,2200,2800,3200,3800,6000,13000,91443,0,840.0,1507.0418950254539,3.411575686186552,32296.709161717445,621.5473464343909
1706800873,277,GET,/api/v1/foodservice/foods/2024-02-02/Shang%20Hai/Su%20Zhou/D1345,116.000000,0.000000,200,400,540,680,860,1000,1200,1600,2200,51464,0,280.0,456.09176096698025,15.95598878338933,28400.121022947133,826.0
1706800873,277,GET,/api/v1/stationservice/stations,1.700000,0.000000,5,9,45,88,130,160,160,160,160,850,0,7,43.22135841912206,3.411575686186552,566.5258481167257,705.0
1706800873,277,GET,/api/v1/trainservice/trains,1.700000,0.000000,8,10,38,77,180,210,210,210,210,850,0,11,67.75151651462211,5.145504605025053,929.1444551199675,567.0
1706800873,277,POST,/api/v1/travelplanservice/travelPlan/cheapest,116.300000,0.000000,1000,1600,2100,2500,3000,3500,3900,5300,6800,51563,0,1700.0,2399.9929178572397,202.6710081845522,32296.709161717445,417.0
1706800873,277,,Aggregated,235.700000,0.000000,520,1200,1600,2100,2700,3000,3400,4700,6800,104727,0,780.0,1406.6808765033945,3.411575686186552,32296.709161717445,621.5420569671622
1706800933,299,GET,/api/v1/foodservice/foods/2024-02-02/Shang%20Hai/Su%20Zhou/D1345,128.100000,0.000000,220,450,600,790,1000,1300,1500,1900,2700,58574,0,270.0,435.20410576675226,15.451555140316486,28400.121022947133,826.0
1706800933,299,GET,/api/v1/stationservice/stations,1.600000,0.000000,6,7,8,45,62,72,72,72,72,914,0,7,40.84642619583389,3.411575686186552,566.5258481167257,705.0
1706800933,299,GET,/api/v1/trainservice/trains,1.600000,0.000000,7,16,52,97,120,240,240,240,240,914,0,10,64.4365108456805,5.145504605025053,929.1444551199675,567.0
1706800933,299,POST,/api/v1/travelplanservice/travelPlan/cheapest,127.300000,0.000000,1100,1700,2100,2500,3000,3300,3800,4500,5600,58683,0,1600.0,2260.3500627954577,202.6710081845522,32296.709161717445,417.0
1706800933,299,,Aggregated,258.600000,0.000000,590,1300,1700,2100,2600,3000,3300,4100,5600,119085,0,750.0,1328.7315499908746,3.411575686186552,32296.709161717445,621.5353990846874
1706800993,314,GET,/api/v1/foodservice/foods/2024-02-02/Shang%20Hai/Su%20Zhou/D1345,140.400000,0.000000,210,400,510,620,780,890,1000,1300,1900,66776,0,260.0,412.13675187955477,15.451555140316486,28400.121022947133,826.0
1706800993,314,GET,/api/v1/stationservice/stations,0.700000,0.000000,5,7,7,15,33,40,40,40,40,980,0,6,38.55143089693192,3.411575686186552,566.5258481167257,705.0
1706800993,314,GET,/api/v1/trainservice/trains,0.700000,0.000000,7,10,21,50,180,250,250,250,250,980,0,10,61.26731708455755,4.974945914000273,929.1444551199675,567.0
1706800993,314,POST,/api/v1/travelplanservice/travelPlan/cheapest,142.000000,0.000000,1100,1600,1900,2300,2700,3100,3400,4300,5800,66901,0,1500.0,2130.1205165240162,202.6710081845522,32296.709161717445,417.0
1706800993,314,,Aggregated,283.800000,0.000000,570,1200,1600,1900,2400,2700,3100,3800,5800,135637,0,720.0,1254.273235123929,3.411575686186552,32296.709161717445,621.5210672604082
1706801053,340,GET,/api/v1/foodservice/foods/2024-02-02/Shang%20Hai/Su%20Zhou/D1345,143.200000,0.000000,210,450,590,730,940,1100,1200,1500,2000,75274,0,250.0,396.0341837675125,14.818980358541012,28400.121022947133,826.0
1706801053,340,GET,/api/v1/stationservice/stations,0.600000,0.000000,6,7,39,63,89,89,89,89,89,1026,0,6,37.434990561819596,3.411575686186552,566.5258481167257,705.0
1706801053,340,GET,/api/v1/trainservice/trains,0.600000,0.000000,10,69,140,160,190,190,190,190,190,1026,0,10,60.21411686302408,4.974945914000273,929.1444551199675,567.0
1706801053,340,POST,/api/v1/travelplanservice/travelPlan/cheapest,142.800000,0.000000,1000,1400,1700,2000,2300,2600,2900,3500,5300,75402,0,1400.0,2014.9567239305788,202.6710081845522,32296.709161717445,417.0
1706801053,340,,Aggregated,287.200000,0.000000,600,1100,1400,1700,2000,2300,2600,3200,5300,152728,0,700.0,1190.63323052058,3.411575686186552,32296.709161717445,621.523427269394
1706801113,410,GET,/api/v1/foodservice/foods/2024-02-02/Shang%20Hai/Su%20Zhou/D1345,151.900000,0.000000,230,520,850,1200,1700,2000,2300,2800,3400,84425,0,250.0,391.421154854234,14.818980358541012,28400.121022947133,826.0
1706801113,410,GET,/api/v1/stationservice/stations,0.500000,0.000000,6,7,10,65,89,97,200,200,200,1137,0,6,34.89661987882399,3.411575686186552,566.5258481167257,705.0
1706801113,410,GET,/api/v1/trainservice/trains,0.500000,0.000000,8,54,100,250,360,370,380,380,380,1137,0,9,58.4371328573402,4.974945914000273,929.1444551199675,567.0
1706801113,410,POST,/api/v1/travelplanservice/travelPlan/cheapest,150.200000,0.000000,1200,1600,1900,2100,2500,2800,3100,3800,8000,84589,0,1400.0,1934.9321334159126,202.6710081845522,32296.709161717445,417.0
1706801113,410,,Aggregated,303.100000,0.000000,770,1400,1700,1900,2300,2600,2800,3500,8000,171288,0,710.0,1149.092906151912,3.411575686186552,32296.709161717445,621.4967014618654
